        39	 5.00000e-01	 9.99800e-01	-1.99987e-02
        40	 5.00000e-01	 9.99790e-01	-2.04986e-02
        41	 5.00000e-01	 9.99780e-01	-2.09985e-02
        42	 5.00000e-01	 9.99769e-01	-2.14983e-02
        43	 5.00000e-01	 9.99758e-01	-2.19982e-02
        44	 5.00000e-01	 9.99747e-01	-2.24981e-02
        45	 5.00000e-01	 9.99736e-01	-2.29980e-02
        46	 5.00000e-01	 9.99724e-01	-2.34978e-02
        47	 5.00000e-01	 9.99712e-01	-2.39977e-02
        48	 5.00000e-01	 9.99700e-01	-2.44975e-02
        49	 5.00000e-01	 9.99688e-01	-2.49974e-02
        50	 5.00000e-01	 9.99675e-01	-2.54972e-02
        51	 5.00000e-01	 9.99662e-01	-2.59971e-02
        52	 5.00000e-01	 9.99649e-01	-2.64969e-02
        53	 5.00000e-01	 9.99636e-01	-2.69967e-02
        54	 5.00000e-01	 9.99622e-01	-2.74965e-02
        55	 5.00000e-01	 9.99608e-01	-2.79963e-02
        56	 5.00000e-01	 9.99594e-01	-2.84961e-02
        57	 5.00000e-01	 9.99580e-01	-2.89959e-02
        58	 5.00000e-01	 9.99565e-01	-2.94957e-02
        59	 5.00000e-01	 9.99550e-01	-2.99955e-02
        60	 5.00000e-01	 9.99535e-01	-3.04953e-02
        61	 5.00000e-01	 9.99520e-01	-3.09950e-02
        62	 5.00000e-01	 9.99504e-01	-3.14948e-02
        63	 5.00000e-01	 9.99488e-01	-3.19945e-02
        64	 5.00000e-01	 9.99472e-01	-3.24943e-02
        65	 5.00000e-01	 9.99456e-01	-3.29940e-02
        66	 5.00000e-01	 9.99439e-01	-3.34937e-02
        67	 5.00000e-01	 9.99422e-01	-3.39934e-02
        68	 5.00000e-01	 9.99405e-01	-3.44932e-02
        69	 5.00000e-01	 9.99388e-01	-3.49929e-02
        70	 5.00000e-01	 9.99370e-01	-3.54925e-02
        71	 5.00000e-01	 9.99352e-01	-3.59922e-02
        72	 5.00000e-01	 9.99334e-01	-3.64919e-02
        73	 5.00000e-01	 9.99316e-01	-3.69916e-02
        74	 5.00000e-01	 9.99297e-01	-3.74912e-02
        75	 5.00000e-01	 9.99278e-01	-3.79909e-02
        76	 5.00000e-01	 9.99259e-01	-3.84905e-02
        77	 5.00000e-01	 9.99240e-01	-3.89901e-02
        78	 5.00000e-01	 9.99220e-01	-3.94897e-02
        79	 5.00000e-01	 9.99200e-01	-3.99893e-02
        80	 5.00000e-01	 9.99180e-01	-4.04889e-02
        81	 5.00000e-01	 9.99160e-01	-4.09885e-02
        82	 5.00000e-01	 9.99139e-01	-4.14881e-02
        83	 5.00000e-01	 9.99118e-01	-4.19877e-02
        84	 5.00000e-01	 9.99097e-01	-4.24872e-02
        85	 5.00000e-01	 9.99076e-01	-4.29867e-02
        86	 5.00000e-01	 9.99054e-01	-4.34863e-02
        87	 5.00000e-01	 9.99032e-01	-4.39858e-02
        88	 5.00000e-01	 9.99010e-01	-4.44853e-02
        89	 5.00000e-01	 9.98988e-01	-4.49848e-02
        90	 5.00000e-01	 9.98965e-01	-4.54843e-02
        91	 5.00000e-01	 9.98942e-01	-4.59838e-02
        92	 5.00000e-01	 9.98919e-01	-4.64832e-02
        93	 5.00000e-01	 9.98896e-01	-4.69827e-02
        94	 5.00000e-01	 9.98872e-01	-4.74821e-02
        95	 5.00000e-01	 9.98848e-01	-4.79816e-02
        96	 5.00000e-01	 9.98824e-01	-4.84810e-02
        97	 5.00000e-01	 9.98800e-01	-4.89804e-02
        98	 5.00000e-01	 9.98775e-01	-4.94798e-02
        99	 5.00000e-01	 9.98750e-01	-4.99792e-02
       100	 5.00000e-01	 9.98725e-01	-5.04785e-02
       101	 5.00000e-01	 9.98700e-01	-5.09779e-02
       102	 5.00000e-01	 9.98674e-01	-5.14772e-02
       103	 5.00000e-01	 9.98648e-01	-5.19766e-02
       104	 5.00000e-01	 9.98622e-01	-5.24759e-02
       105	 5.00000e-01	 9.98596e-01	-5.29752e-02
       106	 5.00000e-01	 9.98569e-01	-5.34745e-02
       107	 5.00000e-01	 9.98542e-01	-5.39738e-02
       108	 5.00000e-01	 9.98515e-01	-5.44730e-02
       109	 5.00000e-01	 9.98488e-01	-5.49723e-02
       110	 5.00000e-01	 9.98460e-01	-5.54715e-02
       111	 5.00000e-01	 9.98432e-01	-5.59707e-02
       112	 5.00000e-01	 9.98404e-01	-5.64699e-02
       113	 5.00000e-01	 9.98376e-01	-5.69691e-02
       114	 5.00000e-01	 9.98347e-01	-5.74683e-02
       115	 5.00000e-01	 9.98318e-01	-5.79675e-02
       116	 5.00000e-01	 9.98289e-01	-5.84666e-02
       117	 5.00000e-01	 9.98260e-01	-5.89658e-02
       118	 5.00000e-01	 9.98230e-01	-5.94649e-02
       119	 5.00000e-01	 9.98201e-01	-5.99640e-02
       120	 5.00000e-01	 9.98170e-01	-6.04631e-02
       121	 5.00000e-01	 9.98140e-01	-6.09622e-02
       122	 5.00000e-01	 9.98109e-01	-6.14612e-02
       123	 5.00000e-01	 9.98079e-01	-6.19603e-02
       124	 5.00000e-01	 9.98048e-01	-6.24593e-02
       125	 5.00000e-01	 9.98016e-01	-6.29583e-02
       126	 5.00000e-01	 9.97985e-01	-6.34573e-02
       127	 5.00000e-01	 9.97953e-01	-6.39563e-02
       128	 5.00000e-01	 9.97921e-01	-6.44553e-02
       129	 5.00000e-01	 9.97888e-01	-6.49542e-02
       130	 5.00000e-01	 9.97856e-01	-6.54532e-02
       131	 5.00000e-01	 9.97823e-01	-6.59521e-02
       132	 5.00000e-01	 9.97790e-01	-6.64510e-02
       133	 5.00000e-01	 9.97756e-01	-6.69499e-02
       134	 5.00000e-01	 9.97723e-01	-6.74488e-02
       135	 5.00000e-01	 9.97689e-01	-6.79476e-02
       136	 5.00000e-01	 9.97655e-01	-6.84464e-02
       137	 5.00000e-01	 9.97620e-01	-6.89453e-02
       138	 5.00000e-01	 9.97586e-01	-6.94441e-02
       139	 5.00000e-01	 9.97551e-01	-6.99428e-02
       140	 5.00000e-01	 9.97516e-01	-7.04416e-02
       141	 5.00000e-01	 9.97481e-01	-7.09404e-02
       142	 5.00000e-01	 9.97445e-01	-7.14391e-02
       143	 5.00000e-01	 9.97409e-01	-7.19378e-02
       144	 5.00000e-01	 9.97373e-01	-7.24365e-02
       145	 5.00000e-01	 9.97337e-01	-7.29352e-02
       146	 5.00000e-01	 9.97300e-01	-7.34338e-02
       147	 5.00000e-01	 9.97263e-01	-7.39325e-02
       148	 5.00000e-01	 9.97226e-01	-7.44311e-02
       149	 5.00000e-01	 9.97189e-01	-7.49297e-02
       150	 5.00000e-01	 9.97151e-01	-7.54283e-02
       151	 5.00000e-01	 9.97113e-01	-7.59269e-02
       152	 5.00000e-01	 9.97075e-01	-7.64254e-02
       153	 5.00000e-01	 9.97037e-01	-7.69239e-02
       154	 5.00000e-01	 9.96998e-01	-7.74224e-02
       155	 5.00000e-01	 9.96960e-01	-7.79209e-02
       156	 5.00000e-01	 9.96920e-01	-7.84194e-02
       157	 5.00000e-01	 9.96881e-01	-7.89179e-02
       158	 5.00000e-01	 9.96842e-01	-7.94163e-02
       159	 5.00000e-01	 9.96802e-01	-7.99147e-02
       160	 5.00000e-01	 9.96762e-01	-8.04131e-02
       161	 5.00000e-01	 9.96721e-01	-8.09115e-02
       162	 5.00000e-01	 9.96681e-01	-8.14098e-02
       163	 5.00000e-01	 9.96640e-01	-8.19081e-02
       164	 5.00000e-01	 9.96599e-01	-8.24064e-02
       165	 5.00000e-01	 9.96557e-01	-8.29047e-02
       166	 5.00000e-01	 9.96516e-01	-8.34030e-02
       167	 5.00000e-01	 9.96474e-01	-8.39012e-02
       168	 5.00000e-01	 9.96432e-01	-8.43995e-02
       169	 5.00000e-01	 9.96390e-01	-8.48977e-02
       170	 5.00000e-01	 9.96347e-01	-8.53959e-02
       171	 5.00000e-01	 9.96304e-01	-8.58940e-02
       172	 5.00000e-01	 9.96261e-01	-8.63922e-02
       173	 5.00000e-01	 9.96218e-01	-8.68903e-02
       174	 5.00000e-01	 9.96174e-01	-8.73884e-02
       175	 5.00000e-01	 9.96130e-01	-8.78865e-02
       176	 5.00000e-01	 9.96086e-01	-8.83845e-02
       177	 5.00000e-01	 9.96042e-01	-8.88825e-02
       178	 5.00000e-01	 9.95998e-01	-8.93806e-02
       179	 5.00000e-01	 9.95953e-01	-8.98785e-02
       180	 5.00000e-01	 9.95908e-01	-9.03765e-02
       181	 5.00000e-01	 9.95862e-01	-9.08745e-02
       182	 5.00000e-01	 9.95817e-01	-9.13724e-02
       183	 5.00000e-01	 9.95771e-01	-9.18703e-02
       184	 5.00000e-01	 9.95725e-01	-9.23681e-02
       185	 5.00000e-01	 9.95679e-01	-9.28660e-02
       186	 5.00000e-01	 9.95632e-01	-9.33638e-02
       187	 5.00000e-01	 9.95585e-01	-9.38616e-02
       188	 5.00000e-01	 9.95538e-01	-9.43594e-02
       189	 5.00000e-01	 9.95491e-01	-9.48572e-02
       190	 5.00000e-01	 9.95443e-01	-9.53549e-02
       191	 5.00000e-01	 9.95396e-01	-9.58526e-02
       192	 5.00000e-01	 9.95347e-01	-9.63503e-02
       193	 5.00000e-01	 9.95299e-01	-9.68480e-02
       194	 5.00000e-01	 9.95251e-01	-9.73456e-02
       195	 5.00000e-01	 9.95202e-01	-9.78432e-02
       196	 5.00000e-01	 9.95153e-01	-9.83408e-02
       197	 5.00000e-01	 9.95104e-01	-9.88384e-02
       198	 5.00000e-01	 9.95054e-01	-9.93359e-02
       199	 5.00000e-01	 9.95004e-01	-9.98334e-02
       200	 5.00000e-01	 9.94954e-01	-1.00331e-01
       201	 5.00000e-01	 9.94904e-01	-1.00828e-01
       202	 5.00000e-01	 9.94853e-01	-1.01326e-01
       203	 5.00000e-01	 9.94803e-01	-1.01823e-01
       204	 5.00000e-01	 9.94751e-01	-1.02321e-01
       205	 5.00000e-01	 9.94700e-01	-1.02818e-01
       206	 5.00000e-01	 9.94649e-01	-1.03315e-01
       207	 5.00000e-01	 9.94597e-01	-1.03813e-01
       208	 5.00000e-01	 9.94545e-01	-1.04310e-01
       209	 5.00000e-01	 9.94493e-01	-1.04807e-01
       210	 5.00000e-01	 9.94440e-01	-1.05304e-01
       211	 5.00000e-01	 9.94387e-01	-1.05802e-01
       212	 5.00000e-01	 9.94334e-01	-1.06299e-01
       213	 5.00000e-01	 9.94281e-01	-1.06796e-01
       214	 5.00000e-01	 9.94227e-01	-1.07293e-01
       215	 5.00000e-01	 9.94174e-01	-1.07790e-01
       216	 5.00000e-01	 9.94120e-01	-1.08287e-01
       217	 5.00000e-01	 9.94065e-01	-1.08784e-01
       218	 5.00000e-01	 9.94011e-01	-1.09281e-01
       219	 5.00000e-01	 9.93956e-01	-1.09778e-01
       220	 5.00000e-01	 9.93901e-01	-1.10275e-01
       221	 5.00000e-01	 9.93846e-01	-1.10772e-01
       222	 5.00000e-01	 9.93790e-01	-1.11269e-01
       223	 5.00000e-01	 9.93735e-01	-1.11766e-01
       224	 5.00000e-01	 9.93679e-01	-1.12263e-01
       225	 5.00000e-01	 9.93622e-01	-1.12760e-01
       226	 5.00000e-01	 9.93566e-01	-1.13256e-01
       227	 5.00000e-01	 9.93509e-01	-1.13753e-01
       228	 5.00000e-01	 9.93452e-01	-1.14250e-01
       229	 5.00000e-01	 9.93395e-01	-1.14747e-01
       230	 5.00000e-01	 9.93337e-01	-1.15243e-01
       231	 5.00000e-01	 9.93280e-01	-1.15740e-01
       232	 5.00000e-01	 9.93222e-01	-1.16237e-01
       233	 5.00000e-01	 9.93163e-01	-1.16733e-01
       234	 5.00000e-01	 9.93105e-01	-1.17230e-01
       235	 5.00000e-01	 9.93046e-01	-1.17726e-01
       236	 5.00000e-01	 9.92987e-01	-1.18223e-01
       237	 5.00000e-01	 9.92928e-01	-1.18719e-01
       238	 5.00000e-01	 9.92868e-01	-1.19216e-01
       239	 5.00000e-01	 9.92809e-01	-1.19712e-01
       240	 5.00000e-01	 9.92749e-01	-1.20209e-01
       241	 5.00000e-01	 9.92688e-01	-1.20705e-01
       242	 5.00000e-01	 9.92628e-01	-1.21201e-01
       243	 5.00000e-01	 9.92567e-01	-1.21698e-01
       244	 5.00000e-01	 9.92506e-01	-1.22194e-01
       245	 5.00000e-01	 9.92445e-01	-1.22690e-01
       246	 5.00000e-01	 9.92384e-01	-1.23186e-01
       247	 5.00000e-01	 9.92322e-01	-1.23682e-01
       248	 5.00000e-01	 9.92260e-01	-1.24179e-01
       249	 5.00000e-01	 9.92198e-01	-1.24675e-01
       250	 5.00000e-01	 9.92135e-01	-1.25171e-01
       251	 5.00000e-01	 9.92072e-01	-1.25667e-01
       252	 5.00000e-01	 9.92010e-01	-1.26163e-01
       253	 5.00000e-01	 9.91946e-01	-1.26659e-01
       254	 5.00000e-01	 9.91883e-01	-1.27155e-01
       255	 5.00000e-01	 9.91819e-01	-1.27651e-01
       256	 5.00000e-01	 9.91755e-01	-1.28147e-01
       257	 5.00000e-01	 9.91691e-01	-1.28643e-01
       258	 5.00000e-01	 9.91627e-01	-1.29138e-01
       259	 5.00000e-01	 9.91562e-01	-1.29634e-01
       260	 5.00000e-01	 9.91497e-01	-1.30130e-01
       261	 5.00000e-01	 9.91432e-01	-1.30626e-01
       262	 5.00000e-01	 9.91366e-01	-1.31121e-01
       263	 5.00000e-01	 9.91301e-01	-1.31617e-01
       264	 5.00000e-01	 9.91235e-01	-1.32113e-01
       265	 5.00000e-01	 9.91169e-01	-1.32608e-01
       266	 5.00000e-01	 9.91102e-01	-1.33104e-01
       267	 5.00000e-01	 9.91035e-01	-1.33599e-01
       268	 5.00000e-01	 9.90969e-01	-1.34095e-01
       269	 5.00000e-01	 9.90901e-01	-1.34590e-01
       270	 5.00000e-01	 9.90834e-01	-1.35086e-01
       271	 5.00000e-01	 9.90766e-01	-1.35581e-01
       272	 5.00000e-01	 9.90698e-01	-1.36077e-01
       273	 5.00000e-01	 9.90630e-01	-1.36572e-01
       274	 5.00000e-01	 9.90562e-01	-1.37067e-01
       275	 5.00000e-01	 9.90493e-01	-1.37562e-01
       276	 5.00000e-01	 9.90424e-01	-1.38058e-01
       277	 5.00000e-01	 9.90355e-01	-1.38553e-01
       278	 5.00000e-01	 9.90286e-01	-1.39048e-01
       279	 5.00000e-01	 9.90216e-01	-1.39543e-01
       280	 5.00000e-01	 9.90146e-01	-1.40038e-01
       281	 5.00000e-01	 9.90076e-01	-1.40533e-01
       282	 5.00000e-01	 9.90006e-01	-1.41028e-01
       283	 5.00000e-01	 9.89935e-01	-1.41523e-01
       284	 5.00000e-01	 9.89864e-01	-1.42018e-01
       285	 5.00000e-01	 9.89793e-01	-1.42513e-01
       286	 5.00000e-01	 9.89722e-01	-1.43008e-01
       287	 5.00000e-01	 9.89650e-01	-1.43503e-01
       288	 5.00000e-01	 9.89578e-01	-1.43998e-01
       289	 5.00000e-01	 9.89506e-01	-1.44492e-01
       290	 5.00000e-01	 9.89434e-01	-1.44987e-01
       291	 5.00000e-01	 9.89361e-01	-1.45482e-01
       292	 5.00000e-01	 9.89288e-01	-1.45977e-01
       293	 5.00000e-01	 9.89215e-01	-1.46471e-01
       294	 5.00000e-01	 9.89142e-01	-1.46966e-01
       295	 5.00000e-01	 9.89068e-01	-1.47460e-01
       296	 5.00000e-01	 9.88994e-01	-1.47955e-01
       297	 5.00000e-01	 9.88920e-01	-1.48449e-01
       298	 5.00000e-01	 9.88846e-01	-1.48944e-01
       299	 5.00000e-01	 9.88771e-01	-1.49438e-01
       300	 5.00000e-01	 9.88696e-01	-1.49932e-01
       301	 5.00000e-01	 9.88621e-01	-1.50427e-01
       302	 5.00000e-01	 9.88546e-01	-1.50921e-01
       303	 5.00000e-01	 9.88470e-01	-1.51415e-01
       304	 5.00000e-01	 9.88394e-01	-1.51910e-01
       305	 5.00000e-01	 9.88318e-01	-1.52404e-01
       306	 5.00000e-01	 9.88242e-01	-1.52898e-01
       307	 5.00000e-01	 9.88165e-01	-1.53392e-01
       308	 5.00000e-01	 9.88089e-01	-1.53886e-01
       309	 5.00000e-01	 9.88012e-01	-1.54380e-01
       310	 5.00000e-01	 9.87934e-01	-1.54874e-01
       311	 5.00000e-01	 9.87857e-01	-1.55368e-01
       312	 5.00000e-01	 9.87779e-01	-1.55862e-01
       313	 5.00000e-01	 9.87701e-01	-1.56356e-01
       314	 5.00000e-01	 9.87622e-01	-1.56850e-01
       315	 5.00000e-01	 9.87544e-01	-1.57343e-01
       316	 5.00000e-01	 9.87465e-01	-1.57837e-01
       317	 5.00000e-01	 9.87386e-01	-1.58331e-01
       318	 5.00000e-01	 9.87307e-01	-1.58825e-01
       319	 5.00000e-01	 9.87227e-01	-1.59318e-01
       320	 5.00000e-01	 9.87148e-01	-1.59812e-01
       321	 5.00000e-01	 9.87067e-01	-1.60305e-01
       322	 5.00000e-01	 9.86987e-01	-1.60799e-01
       323	 5.00000e-01	 9.86907e-01	-1.61292e-01
       324	 5.00000e-01	 9.86826e-01	-1.61786e-01
       325	 5.00000e-01	 9.86745e-01	-1.62279e-01
       326	 5.00000e-01	 9.86664e-01	-1.62773e-01
       327	 5.00000e-01	 9.86582e-01	-1.63266e-01
       328	 5.00000e-01	 9.86500e-01	-1.63759e-01
       329	 5.00000e-01	 9.86418e-01	-1.64252e-01
       330	 5.00000e-01	 9.86336e-01	-1.64746e-01
       331	 5.00000e-01	 9.86254e-01	-1.65239e-01
       332	 5.00000e-01	 9.86171e-01	-1.65732e-01
       333	 5.00000e-01	 9.86088e-01	-1.66225e-01
       334	 5.00000e-01	 9.86005e-01	-1.66718e-01
       335	 5.00000e-01	 9.85921e-01	-1.67211e-01
       336	 5.00000e-01	 9.85837e-01	-1.67704e-01
       337	 5.00000e-01	 9.85753e-01	-1.68197e-01
       338	 5.00000e-01	 9.85669e-01	-1.68690e-01
       339	 5.00000e-01	 9.85585e-01	-1.69182e-01
       340	 5.00000e-01	 9.85500e-01	-1.69675e-01
       341	 5.00000e-01	 9.85415e-01	-1.70168e-01
       342	 5.00000e-01	 9.85330e-01	-1.70661e-01
       343	 5.00000e-01	 9.85244e-01	-1.71153e-01
       344	 5.00000e-01	 9.85159e-01	-1.71646e-01
       345	 5.00000e-01	 9.85073e-01	-1.72138e-01
       346	 5.00000e-01	 9.84987e-01	-1.72631e-01
       347	 5.00000e-01	 9.84900e-01	-1.73123e-01
       348	 5.00000e-01	 9.84813e-01	-1.73616e-01
       349	 5.00000e-01	 9.84727e-01	-1.74108e-01
       350	 5.00000e-01	 9.84639e-01	-1.74600e-01
       351	 5.00000e-01	 9.84552e-01	-1.75093e-01
       352	 5.00000e-01	 9.84464e-01	-1.75585e-01
       353	 5.00000e-01	 9.84376e-01	-1.76077e-01
       354	 5.00000e-01	 9.84288e-01	-1.76569e-01
       355	 5.00000e-01	 9.84200e-01	-1.77062e-01
       356	 5.00000e-01	 9.84111e-01	-1.77554e-01
       357	 5.00000e-01	 9.84022e-01	-1.78046e-01
       358	 5.00000e-01	 9.83933e-01	-1.78538e-01
       359	 5.00000e-01	 9.83844e-01	-1.79030e-01
       360	 5.00000e-01	 9.83754e-01	-1.79521e-01
       361	 5.00000e-01	 9.83664e-01	-1.80013e-01
       362	 5.00000e-01	 9.83574e-01	-1.80505e-01
       363	 5.00000e-01	 9.83484e-01	-1.80997e-01
       364	 5.00000e-01	 9.83393e-01	-1.81489e-01
       365	 5.00000e-01	 9.83302e-01	-1.81980e-01
       366	 5.00000e-01	 9.83211e-01	-1.82472e-01
       367	 5.00000e-01	 9.83120e-01	-1.82964e-01
       368	 5.00000e-01	 9.83028e-01	-1.83455e-01
       369	 5.00000e-01	 9.82936e-01	-1.83947e-01
       370	 5.00000e-01	 9.82844e-01	-1.84438e-01
       371	 5.00000e-01	 9.82752e-01	-1.84929e-01
       372	 5.00000e-01	 9.82659e-01	-1.85421e-01
       373	 5.00000e-01	 9.82566e-01	-1.85912e-01
       374	 5.00000e-01	 9.82473e-01	-1.86403e-01
       375	 5.00000e-01	 9.82380e-01	-1.86895e-01
       376	 5.00000e-01	 9.82286e-01	-1.87386e-01
       377	 5.00000e-01	 9.82193e-01	-1.87877e-01
       378	 5.00000e-01	 9.82099e-01	-1.88368e-01
       379	 5.00000e-01	 9.82004e-01	-1.88859e-01
       380	 5.00000e-01	 9.81910e-01	-1.89350e-01
       381	 5.00000e-01	 9.81815e-01	-1.89841e-01
       382	 5.00000e-01	 9.81720e-01	-1.90332e-01
       383	 5.00000e-01	 9.81625e-01	-1.90823e-01
       384	 5.00000e-01	 9.81529e-01	-1.91313e-01
       385	 5.00000e-01	 9.81433e-01	-1.91804e-01
       386	 5.00000e-01	 9.81337e-01	-1.92295e-01
       387	 5.00000e-01	 9.81241e-01	-1.92785e-01
       388	 5.00000e-01	 9.81144e-01	-1.93276e-01
       389	 5.00000e-01	 9.81048e-01	-1.93767e-01
       390	 5.00000e-01	 9.80951e-01	-1.94257e-01
       391	 5.00000e-01	 9.80853e-01	-1.94747e-01
       392	 5.00000e-01	 9.80756e-01	-1.95238e-01
       393	 5.00000e-01	 9.80658e-01	-1.95728e-01
       394	 5.00000e-01	 9.80560e-01	-1.96219e-01
       395	 5.00000e-01	 9.80462e-01	-1.96709e-01
       396	 5.00000e-01	 9.80363e-01	-1.97199e-01
       397	 5.00000e-01	 9.80265e-01	-1.97689e-01
       398	 5.00000e-01	 9.80166e-01	-1.98179e-01
       399	 5.00000e-01	 9.80067e-01	-1.98669e-01
       400	 5.00000e-01	 9.79967e-01	-1.99159e-01
       401	 5.00000e-01	 9.79867e-01	-1.99649e-01
       402	 5.00000e-01	 9.79767e-01	-2.00139e-01
       403	 5.00000e-01	 9.79667e-01	-2.00629e-01
       404	 5.00000e-01	 9.79567e-01	-2.01119e-01
       405	 5.00000e-01	 9.79466e-01	-2.01609e-01
       406	 5.00000e-01	 9.79365e-01	-2.02098e-01
       407	 5.00000e-01	 9.79264e-01	-2.02588e-01
       408	 5.00000e-01	 9.79163e-01	-2.03078e-01
       409	 5.00000e-01	 9.79061e-01	-2.03567e-01
       410	 5.00000e-01	 9.78959e-01	-2.04057e-01
       411	 5.00000e-01	 9.78857e-01	-2.04546e-01
       412	 5.00000e-01	 9.78755e-01	-2.05036e-01
       413	 5.00000e-01	 9.78652e-01	-2.05525e-01
       414	 5.00000e-01	 9.78549e-01	-2.06014e-01
       415	 5.00000e-01	 9.78446e-01	-2.06503e-01
       416	 5.00000e-01	 9.78343e-01	-2.06993e-01
       417	 5.00000e-01	 9.78239e-01	-2.07482e-01
       418	 5.00000e-01	 9.78135e-01	-2.07971e-01
       419	 5.00000e-01	 9.78031e-01	-2.08460e-01
       420	 5.00000e-01	 9.77927e-01	-2.08949e-01
       421	 5.00000e-01	 9.77822e-01	-2.09438e-01
       422	 5.00000e-01	 9.77717e-01	-2.09927e-01
       423	 5.00000e-01	 9.77612e-01	-2.10416e-01
       424	 5.00000e-01	 9.77507e-01	-2.10904e-01
       425	 5.00000e-01	 9.77401e-01	-2.11393e-01
       426	 5.00000e-01	 9.77295e-01	-2.11882e-01
       427	 5.00000e-01	 9.77189e-01	-2.12370e-01
       428	 5.00000e-01	 9.77083e-01	-2.12859e-01
       429	 5.00000e-01	 9.76976e-01	-2.13347e-01
       430	 5.00000e-01	 9.76870e-01	-2.13836e-01
       431	 5.00000e-01	 9.76763e-01	-2.14324e-01
       432	 5.00000e-01	 9.76655e-01	-2.14813e-01
       433	 5.00000e-01	 9.76548e-01	-2.15301e-01
       434	 5.00000e-01	 9.76440e-01	-2.15789e-01
       435	 5.00000e-01	 9.76332e-01	-2.16277e-01
       436	 5.00000e-01	 9.76224e-01	-2.16766e-01
       437	 5.00000e-01	 9.76115e-01	-2.17254e-01
       438	 5.00000e-01	 9.76006e-01	-2.17742e-01
       439	 5.00000e-01	 9.75897e-01	-2.18230e-01
       440	 5.00000e-01	 9.75788e-01	-2.18718e-01
       441	 5.00000e-01	 9.75679e-01	-2.19205e-01
       442	 5.00000e-01	 9.75569e-01	-2.19693e-01
       443	 5.00000e-01	 9.75459e-01	-2.20181e-01
       444	 5.00000e-01	 9.75349e-01	-2.20669e-01
       445	 5.00000e-01	 9.75238e-01	-2.21156e-01
       446	 5.00000e-01	 9.75128e-01	-2.21644e-01
       447	 5.00000e-01	 9.75017e-01	-2.22131e-01
       448	 5.00000e-01	 9.74906e-01	-2.22619e-01
       449	 5.00000e-01	 9.74794e-01	-2.23106e-01
       450	 5.00000e-01	 9.74682e-01	-2.23594e-01
       451	 5.00000e-01	 9.74571e-01	-2.24081e-01
       452	 5.00000e-01	 9.74458e-01	-2.24568e-01
       453	 5.00000e-01	 9.74346e-01	-2.25055e-01
       454	 5.00000e-01	 9.74233e-01	-2.25543e-01
       455	 5.00000e-01	 9.74120e-01	-2.26030e-01
       456	 5.00000e-01	 9.74007e-01	-2.26517e-01
       457	 5.00000e-01	 9.73894e-01	-2.27004e-01
       458	 5.00000e-01	 9.73780e-01	-2.27491e-01
       459	 5.00000e-01	 9.73666e-01	-2.27978e-01
       460	 5.00000e-01	 9.73552e-01	-2.28464e-01
       461	 5.00000e-01	 9.73438e-01	-2.28951e-01
       462	 5.00000e-01	 9.73323e-01	-2.29438e-01
       463	 5.00000e-01	 9.73208e-01	-2.29924e-01
       464	 5.00000e-01	 9.73093e-01	-2.30411e-01
       465	 5.00000e-01	 9.72978e-01	-2.30897e-01
