-628.318530718	27.7383368	27.7383368	0.0
-615.752160104	16.0839029518	10.3817195767	-12.2846177308
-603.185789489	9.50303564474	2.71049506499	-9.108287598
-590.619418875	5.93155473807	0.925867445102	-5.85884895562
-578.053048261	4.24557700228	0.57249186478	-4.20680129636
-565.486677646	3.25607221773	0.481216913371	-3.22031622195
-552.920307032	2.67053046667	0.486173319428	-2.62590336397
-540.353936417	2.26930402149	0.479827646235	-2.21799598103
-527.787565803	1.98058966017	0.480745192662	-1.92135875404
-515.221195189	1.75757800174	0.477201738102	-1.69155518188
-502.654824574	1.5815973603	0.477101797128	-1.50792045059
-490.08845396	1.43941247886	0.477754937486	-1.35781386943
-477.522083346	1.3231996612	0.479221923321	-1.23337086539
-464.955712731	1.22488313598	0.478507935043	-1.12754993367
-452.389342117	1.14086399916	0.478571399303	-1.03563510965
-439.822971503	1.06930846692	0.478732631584	-0.956156715653
-427.256600888	1.00712955192	0.478791886454	-0.886040779998
-414.690230274	0.95256748118	0.478828655612	-0.82347308685
-402.123859659	0.904430828417	0.478830579102	-0.767278567345
-389.557489045	0.861770265141	0.478857800938	-0.716479725019
-376.991118431	0.823754902156	0.478905539918	-0.670239973935
-364.424747816	0.789696964421	0.478920342535	-0.627898559579
-351.858377202	0.759044847569	0.47893162956	-0.588874837998
-339.292006588	0.731369360619	0.47894183285	-0.552734893415
-326.725635973	0.706312933587	0.478960830569	-0.519109316939
-314.159265359	0.683571909117	0.478981537005	-0.487695850036
-301.592894745	0.662873172941	0.478993340738	-0.458220714212
-289.02652413	0.643994418571	0.478998788767	-0.430452054834
-276.460153516	0.626753460321	0.479004554307	-0.404196161507
-263.893782902	0.610993269523	0.479015435744	-0.379284837189
-251.327412287	0.596576945158	0.479023749761	-0.355584446593
-238.761041673	0.583371286922	0.479027441168	-0.332948598155
-226.194671058	0.571287278037	0.479035345075	-0.311278480167
-213.628300444	0.560224035321	0.479040637642	-0.290466929682
-201.06192983	0.550107809672	0.47904596211	-0.270432188262
-188.495559215	0.540861117372	0.479047675747	-0.251085787423
-175.929188601	0.532433232413	0.479053086342	-0.232364557202
-163.362817987	0.524762317202	0.479055425337	-0.214199414121
-150.796447372	0.517806849182	0.479059221932	-0.196535480108
-138.230076758	0.5115227617	0.479063245292	-0.179315205009
-125.663706144	0.50587697794	0.479067611278	-0.162498432714
-113.097335529	0.500828703529	0.479066522988	-0.146029643671
-100.530964915	0.496359120129	0.479067845213	-0.129870611835
-87.9645943005	0.492441203929	0.479068383443	-0.11398167972
-75.3982236862	0.489057462841	0.479071208951	-0.0983258801885
-62.8318530718	0.486187610321	0.479072733169	-0.0828716402872
-50.2654824574	0.483816947813	0.479073506428	-0.0675826488806
-37.6991118431	0.481934311815	0.479074159885	-0.0524273805891
-25.1327412287	0.480530082222	0.479074377558	-0.0373751346212
-12.5663706144	0.479598755427	0.47907557857	-0.0223954510016
0.0	0.479133831122	0.479075742729	-0.00746062019291
12.5663706144	0.479133831122	0.479075742729	0.00746062019291
25.1327412287	0.479598755427	0.47907557857	0.0223954510016
37.6991118431	0.480530082222	0.479074377558	0.0373751346212
50.2654824574	0.481934311815	0.479074159885	0.0524273805891
62.8318530718	0.483816947813	0.479073506428	0.0675826488806
75.3982236862	0.486187610321	0.479072733169	0.0828716402872
87.9645943005	0.489057462841	0.479071208951	0.0983258801885
100.530964915	0.492441203929	0.479068383443	0.11398167972
113.097335529	0.496359120129	0.479067845213	0.129870611835
125.663706144	0.500828703529	0.479066522988	0.146029643671
138.230076758	0.50587697794	0.479067611278	0.162498432714
150.796447372	0.5115227617	0.479063245292	0.179315205009
163.362817987	0.517806849182	0.479059221932	0.196535480108
175.929188601	0.524762317202	0.479055425337	0.214199414121
188.495559215	0.532433232413	0.479053086342	0.232364557202
201.06192983	0.540861117372	0.479047675747	0.251085787423
213.628300444	0.550107809672	0.47904596211	0.270432188262
226.194671058	0.560224035321	0.479040637642	0.290466929682
238.761041673	0.571287278037	0.479035345075	0.311278480167
251.327412287	0.583371286922	0.479027441168	0.332948598155
263.893782902	0.596576945158	0.479023749761	0.355584446593
276.460153516	0.610993269523	0.479015435744	0.379284837189
289.02652413	0.626753460321	0.479004554307	0.404196161507
301.592894745	0.643994418571	0.478998788767	0.430452054834
314.159265359	0.662873172941	0.478993340738	0.458220714212
326.725635973	0.683571909117	0.478981537005	0.487695850036
339.292006588	0.706312933587	0.478960830569	0.519109316939
351.858377202	0.731369360619	0.47894183285	0.552734893415
364.424747816	0.759044847569	0.47893162956	0.588874837998
376.991118431	0.789696964421	0.478920342535	0.627898559579
389.557489045	0.823754902156	0.478905539918	0.670239973935
402.123859659	0.861770265141	0.478857800938	0.716479725019
414.690230274	0.904430828417	0.478830579102	0.767278567345
427.256600888	0.95256748118	0.478828655612	0.82347308685
439.822971503	1.00712955192	0.478791886454	0.886040779998
452.389342117	1.06930846692	0.478732631584	0.956156715653
464.955712731	1.14086399916	0.478571399303	1.03563510965
477.522083346	1.22488313598	0.478507935043	1.12754993367
490.08845396	1.3231996612	0.479221923321	1.23337086539
502.654824574	1.43941247886	0.477754937486	1.35781386943
515.221195189	1.5815973603	0.477101797128	1.50792045059
527.787565803	1.75757800174	0.477201738102	1.69155518188
540.353936417	1.98058966017	0.480745192662	1.92135875404
552.920307032	2.26930402149	0.479827646235	2.21799598103
565.486677646	2.67053046667	0.486173319428	2.62590336397
578.053048261	3.25607221773	0.481216913371	3.22031622195
590.619418875	4.24557700228	0.57249186478	4.20680129636
603.185789489	5.93155473807	0.925867445102	5.85884895562
615.752160104	9.50303564474	2.71049506499	9.108287598
628.318530718	16.0839029518	10.3817195767	12.2846177308
