-628.318530718	0.05498453	0.05498453	0.0
-615.752160104	16.5649612893	16.5265473338	-1.12746429641
-603.185789489	13.3659838423	7.94788628097	-10.7461913131
-590.619418875	7.23310993722	1.80239915256	-7.00494372988
-578.053048261	4.86175834963	0.858457102959	-4.78536787014
-565.486677646	3.64829273957	0.648459566299	-3.59020056605
-552.920307032	2.91678365635	0.55575375344	-2.86334850542
-540.353936417	2.4498645672	0.52213165446	-2.39357785189
-527.787565803	2.11752638342	0.517159039866	-2.05340315378
-515.221195189	1.86993983279	0.513158022085	-1.79815011126
-502.654824574	1.67821034995	0.509522997714	-1.59899227436
-490.08845396	1.52176540645	0.506479551423	-1.43500815895
-477.522083346	1.39523910521	0.506078066472	-1.30022196234
-464.955712731	1.29009320084	0.504981984698	-1.18715359662
-452.389342117	1.20019589481	0.504083425516	-1.08920617242
-439.822971503	1.12365111901	0.503764635099	-1.0043968487
-427.256600888	1.05732703011	0.503509331252	-0.92974125537
-414.690230274	0.999409907456	0.502938194959	-0.863639586385
-402.123859659	0.948503379003	0.502693889867	-0.804336691362
-389.557489045	0.903386259147	0.502446548456	-0.750769071793
-376.991118431	0.863188034174	0.502238854074	-0.702032560356
-364.424747816	0.827227212214	0.502047048896	-0.657459976974
-351.858377202	0.79488322028	0.501866817662	-0.616416280782
-339.292006588	0.765737436133	0.501736914401	-0.578458200584
-326.725635973	0.739349099456	0.501615142865	-0.543156827551
-314.159265359	0.715412332766	0.501518258909	-0.51019039765
-301.592894745	0.693635612569	0.501424877087	-0.479273883767
-289.02652413	0.673788220829	0.501340392759	-0.450164833273
-276.460153516	0.655671000359	0.501265654677	-0.422654946917
-263.893782902	0.639112872568	0.501199054883	-0.396566225574
-251.327412287	0.623968301389	0.501142823867	-0.371742264512
-238.761041673	0.610107007325	0.501089475966	-0.348051572994
-226.194671058	0.597418946081	0.501041562708	-0.325371709857
-213.628300444	0.58580792226	0.501000294087	-0.303594510997
-201.06192983	0.575192990034	0.500962525445	-0.282636734845
-188.495559215	0.56549364358	0.500926866246	-0.262403002274
-175.929188601	0.556650278076	0.500895020783	-0.242824443243
-163.362817987	0.548607420491	0.500869121839	-0.223830794589
-150.796447372	0.541314107784	0.500845341551	-0.205365301677
-138.230076758	0.534720524516	0.500820077476	-0.187364055615
-125.663706144	0.528802459186	0.500805493129	-0.169781915683
-113.097335529	0.523513677323	0.500787234628	-0.152573641164
-100.530964915	0.518826951991	0.500770077723	-0.135686164988
-87.9645943005	0.514722791067	0.500758531437	-0.119081672966
-75.3982236862	0.511176210654	0.500747443627	-0.102728360443
-62.8318530718	0.508165186949	0.500735449289	-0.0865786755093
-50.2654824574	0.505684307792	0.500731415656	-0.0706021849701
-37.6991118431	0.50371160903	0.500724815431	-0.054772659996
-25.1327412287	0.502239749472	0.500719614029	-0.0390465629289
-12.5663706144	0.50126172592	0.500715431793	-0.023396030374
0.0	0.50077622597	0.500715570161	-0.00779399094744
12.5663706144	0.50077622597	0.500715570161	0.00779399094744
25.1327412287	0.50126172592	0.500715431793	0.023396030374
37.6991118431	0.502239749472	0.500719614029	0.0390465629289
50.2654824574	0.50371160903	0.500724815431	0.054772659996
62.8318530718	0.505684307792	0.500731415656	0.0706021849701
75.3982236862	0.508165186949	0.500735449289	0.0865786755093
87.9645943005	0.511176210654	0.500747443627	0.102728360443
100.530964915	0.514722791067	0.500758531437	0.119081672966
113.097335529	0.518826951991	0.500770077723	0.135686164988
125.663706144	0.523513677323	0.500787234628	0.152573641164
138.230076758	0.528802459186	0.500805493129	0.169781915683
150.796447372	0.534720524516	0.500820077476	0.187364055615
163.362817987	0.541314107784	0.500845341551	0.205365301677
175.929188601	0.548607420491	0.500869121839	0.223830794589
188.495559215	0.556650278076	0.500895020783	0.242824443243
201.06192983	0.56549364358	0.500926866246	0.262403002274
213.628300444	0.575192990034	0.500962525445	0.282636734845
226.194671058	0.58580792226	0.501000294087	0.303594510997
238.761041673	0.597418946081	0.501041562708	0.325371709857
251.327412287	0.610107007325	0.501089475966	0.348051572994
263.893782902	0.623968301389	0.501142823867	0.371742264512
276.460153516	0.639112872568	0.501199054883	0.396566225574
289.02652413	0.655671000359	0.501265654677	0.422654946917
301.592894745	0.673788220829	0.501340392759	0.450164833273
314.159265359	0.693635612569	0.501424877087	0.479273883767
326.725635973	0.715412332766	0.501518258909	0.51019039765
339.292006588	0.739349099456	0.501615142865	0.543156827551
351.858377202	0.765737436133	0.501736914401	0.578458200584
364.424747816	0.79488322028	0.501866817662	0.616416280782
376.991118431	0.827227212214	0.502047048896	0.657459976974
389.557489045	0.863188034174	0.502238854074	0.702032560356
402.123859659	0.903386259147	0.502446548456	0.750769071793
414.690230274	0.948503379003	0.502693889867	0.804336691362
427.256600888	0.999409907456	0.502938194959	0.863639586385
439.822971503	1.05732703011	0.503509331252	0.92974125537
452.389342117	1.12365111901	0.503764635099	1.0043968487
464.955712731	1.20019589481	0.504083425516	1.08920617242
477.522083346	1.29009320084	0.504981984698	1.18715359662
490.08845396	1.39523910521	0.506078066472	1.30022196234
502.654824574	1.52176540645	0.506479551423	1.43500815895
515.221195189	1.67821034995	0.509522997714	1.59899227436
527.787565803	1.86993983279	0.513158022085	1.79815011126
540.353936417	2.11752638342	0.517159039866	2.05340315378
552.920307032	2.4498645672	0.52213165446	2.39357785189
565.486677646	2.91678365635	0.55575375344	2.86334850542
578.053048261	3.64829273957	0.648459566299	3.59020056605
590.619418875	4.86175834963	0.858457102959	4.78536787014
603.185789489	7.23310993722	1.80239915256	7.00494372988
615.752160104	13.3659838423	7.94788628097	10.7461913131
628.318530718	16.5649612893	16.5265473338	1.12746429641
